1732 ,0.2912 ,2.7205 ,-1.2776 ,-1.5289 ,-0.8263 ,1.4853 ,-0.0069 ,0.0033 ,0.0560 ,-0.0883 ,0.2183 ,-0.0928 ,0.1657 ,-0.0005
1733 ,0.2913 ,2.7208 ,-1.2780 ,-1.5280 ,-0.8267 ,1.4859 ,-0.0069 ,0.0032 ,0.0551 ,-0.0865 ,0.2175 ,-0.0923 ,0.1647 ,-0.0005
1734 ,0.2913 ,2.7210 ,-1.2783 ,-1.5271 ,-0.8271 ,1.4866 ,-0.0069 ,0.0031 ,0.0542 ,-0.0847 ,0.2166 ,-0.0918 ,0.1638 ,-0.0005
1735 ,0.2913 ,2.7212 ,-1.2787 ,-1.5263 ,-0.8274 ,1.4873 ,-0.0069 ,0.0030 ,0.0532 ,-0.0828 ,0.2157 ,-0.0914 ,0.1629 ,-0.0005
1736 ,0.2913 ,2.7214 ,-1.2790 ,-1.5254 ,-0.8278 ,1.4879 ,-0.0069 ,0.0029 ,0.0523 ,-0.0810 ,0.2149 ,-0.0909 ,0.1619 ,-0.0005
1737 ,0.2913 ,2.7216 ,-1.2793 ,-1.5246 ,-0.8282 ,1.4885 ,-0.0069 ,0.0028 ,0.0513 ,-0.0792 ,0.2140 ,-0.0904 ,0.1610 ,-0.0005
1738 ,0.2913 ,2.7218 ,-1.2796 ,-1.5237 ,-0.8285 ,1.4892 ,-0.0069 ,0.0027 ,0.0504 ,-0.0774 ,0.2132 ,-0.0899 ,0.1601 ,-0.0005
1739 ,0.2913 ,2.7220 ,-1.2799 ,-1.5228 ,-0.8289 ,1.4898 ,-0.0069 ,0.0026 ,0.0494 ,-0.0756 ,0.2123 ,-0.0895 ,0.1592 ,-0.0005
1740 ,0.2913 ,2.7222 ,-1.2802 ,-1.5220 ,-0.8292 ,1.4905 ,-0.0069 ,0.0025 ,0.0485 ,-0.0738 ,0.2115 ,-0.0890 ,0.1582 ,-0.0005
1741 ,0.2913 ,2.7224 ,-1.2805 ,-1.5212 ,-0.8296 ,1.4911 ,-0.0069 ,0.0024 ,0.0476 ,-0.0719 ,0.2106 ,-0.0885 ,0.1573 ,-0.0005
1742 ,0.2914 ,2.7226 ,-1.2808 ,-1.5203 ,-0.8300 ,1.4917 ,-0.0069 ,0.0023 ,0.0466 ,-0.0701 ,0.2098 ,-0.0880 ,0.1564 ,-0.0005
1743 ,0.2914 ,2.7227 ,-1.2810 ,-1.5195 ,-0.8303 ,1.4923 ,-0.0069 ,0.0022 ,0.0457 ,-0.0683 ,0.2089 ,-0.0876 ,0.1555 ,-0.0005
1744 ,0.2914 ,2.7229 ,-1.2813 ,-1.5187 ,-0.8307 ,1.4929 ,-0.0069 ,0.0021 ,0.0447 ,-0.0665 ,0.2081 ,-0.0871 ,0.1545 ,-0.0005
1745 ,0.2914 ,2.7231 ,-1.2816 ,-1.5178 ,-0.8310 ,1.4936 ,-0.0069 ,0.0020 ,0.0438 ,-0.0647 ,0.2072 ,-0.0866 ,0.1536 ,-0.0005
1746 ,0.2914 ,2.7233 ,-1.2818 ,-1.5170 ,-0.8313 ,1.4942 ,-0.0069 ,0.0018 ,0.0428 ,-0.0629 ,0.2064 ,-0.0861 ,0.1527 ,-0.0005
1747 ,0.2914 ,2.7234 ,-1.2821 ,-1.5162 ,-0.8317 ,1.4948 ,-0.0069 ,0.0017 ,0.0419 ,-0.0610 ,0.2055 ,-0.0857 ,0.1518 ,-0.0005
1748 ,0.2914 ,2.7236 ,-1.2823 ,-1.5154 ,-0.8320 ,1.4954 ,-0.0069 ,0.0016 ,0.0409 ,-0.0592 ,0.2047 ,-0.0852 ,0.1518 ,-0.0005
1749 ,0.2914 ,2.7238 ,-1.2825 ,-1.5145 ,-0.8324 ,1.4960 ,-0.0069 ,0.0015 ,0.0400 ,-0.0574 ,0.2038 ,-0.0847 ,0.1518 ,-0.0005
1750 ,0.2914 ,2.7239 ,-1.2827 ,-1.5137 ,-0.8327 ,1.4966 ,-0.0069 ,0.0014 ,0.0391 ,-0.0556 ,0.2030 ,-0.0842 ,0.1518 ,-0.0005
1751 ,0.2914 ,2.7241 ,-1.2830 ,-1.5129 ,-0.8330 ,1.4972 ,-0.0069 ,0.0013 ,0.0381 ,-0.0538 ,0.2021 ,-0.0838 ,0.1518 ,-0.0005
1752 ,0.2914 ,2.7242 ,-1.2832 ,-1.5121 ,-0.8334 ,1.4978 ,-0.0069 ,0.0012 ,0.0372 ,-0.0520 ,0.2013 ,-0.0833 ,0.1518 ,-0.0005
1753 ,0.2914 ,2.7244 ,-1.2834 ,-1.5113 ,-0.8337 ,1.4984 ,-0.0069 ,0.0011 ,0.0362 ,-0.0501 ,0.2004 ,-0.0828 ,0.1518 ,-0.0005
1754 ,0.2914 ,2.7245 ,-1.2836 ,-1.5105 ,-0.8340 ,1.4990 ,-0.0069 ,0.0010 ,0.0353 ,-0.0483 ,0.1996 ,-0.0824 ,0.1518 ,-0.0005
1755 ,0.2914 ,2.7246 ,-1.2838 ,-1.5097 ,-0.8344 ,1.4996 ,-0.0069 ,0.0009 ,0.0343 ,-0.0465 ,0.1987 ,-0.0819 ,0.1518 ,-0.0005
1756 ,0.2914 ,2.7248 ,-1.2839 ,-1.5089 ,-0.8347 ,1.5002 ,-0.0069 ,0.0008 ,0.0334 ,-0.0447 ,0.1979 ,-0.0814 ,0.1518 ,-0.0005
1757 ,0.2914 ,2.7249 ,-1.2841 ,-1.5081 ,-0.8350 ,1.5009 ,-0.0069 ,0.0007 ,0.0325 ,-0.0429 ,0.1970 ,-0.0809 ,0.1518 ,-0.0005
1758 ,0.2914 ,2.7250 ,-1.2843 ,-1.5074 ,-0.8353 ,1.5015 ,-0.0069 ,0.0006 ,0.0315 ,-0.0411 ,0.1962 ,-0.0805 ,0.1518 ,-0.0005
1759 ,0.2914 ,2.7252 ,-1.2844 ,-1.5066 ,-0.8356 ,1.5021 ,-0.0069 ,0.0005 ,0.0306 ,-0.0392 ,0.1953 ,-0.0800 ,0.1518 ,-0.0005
1760 ,0.2914 ,2.7253 ,-1.2846 ,-1.5058 ,-0.8360 ,1.5027 ,-0.0069 ,0.0003 ,0.0296 ,-0.0374 ,0.1945 ,-0.0795 ,0.1518 ,-0.0005
1761 ,0.2914 ,2.7254 ,-1.2847 ,-1.5050 ,-0.8363 ,1.5033 ,-0.0069 ,0.0002 ,0.0287 ,-0.0356 ,0.1936 ,-0.0790 ,0.1518 ,-0.0005
1762 ,0.2914 ,2.7255 ,-1.2849 ,-1.5043 ,-0.8366 ,1.5039 ,-0.0069 ,0.0001 ,0.0277 ,-0.0338 ,0.1927 ,-0.0786 ,0.1518 ,-0.0005
1763 ,0.2914 ,2.7256 ,-1.2850 ,-1.5035 ,-0.8369 ,1.5045 ,-0.0069 ,0.0000 ,0.0268 ,-0.0320 ,0.1919 ,-0.0781 ,0.1518 ,-0.0005
1764 ,0.2914 ,2.7257 ,-1.2851 ,-1.5027 ,-0.8372 ,1.5051 ,-0.0069 ,0.0000 ,0.0259 ,-0.0302 ,0.1910 ,-0.0776 ,0.1518 ,-0.0005
1765 ,0.2914 ,2.7258 ,-1.2852 ,-1.5020 ,-0.8375 ,1.5057 ,-0.0069 ,-0.0002 ,0.0249 ,-0.0283 ,0.1902 ,-0.0771 ,0.1518 ,-0.0005
1766 ,0.2914 ,2.7259 ,-1.2853 ,-1.5012 ,-0.8378 ,1.5063 ,-0.0069 ,-0.0003 ,0.0240 ,-0.0265 ,0.1893 ,-0.0767 ,0.1518 ,-0.0005
1767 ,0.2914 ,2.7260 ,-1.2854 ,-1.5005 ,-0.8381 ,1.5069 ,-0.0069 ,-0.0004 ,0.0230 ,-0.0247 ,0.1885 ,-0.0762 ,0.1518 ,-0.0005
1768 ,0.2914 ,2.7261 ,-1.2855 ,-1.4997 ,-0.8384 ,1.5075 ,-0.0069 ,-0.0005 ,0.0221 ,-0.0229 ,0.1876 ,-0.0757 ,0.1518 ,-0.0005
1769 ,0.2914 ,2.7262 ,-1.2856 ,-1.4990 ,-0.8387 ,1.5081 ,-0.0069 ,-0.0006 ,0.0211 ,-0.0211 ,0.1868 ,-0.0752 ,0.1518 ,-0.0005
1770 ,0.2914 ,2.7263 ,-1.2857 ,-1.4982 ,-0.8390 ,1.5087 ,-0.0069 ,-0.0007 ,0.0202 ,-0.0209 ,0.1859 ,-0.0748 ,0.1518 ,-0.0005
1771 ,0.2914 ,2.7263 ,-1.2858 ,-1.4975 ,-0.8393 ,1.5093 ,-0.0069 ,-0.0008 ,0.0193 ,-0.0208 ,0.1851 ,-0.0743 ,0.1518 ,-0.0005
1772 ,0.2914 ,2.7264 ,-1.2858 ,-1.4967 ,-0.8396 ,1.5100 ,-0.0069 ,-0.0009 ,0.0192 ,-0.0206 ,0.1842 ,-0.0738 ,0.1518 ,-0.0005
1773 ,0.2914 ,2.7265 ,-1.2859 ,-1.4960 ,-0.8399 ,1.5106 ,-0.0069 ,-0.0010 ,0.0191 ,-0.0205 ,0.1834 ,-0.0733 ,0.1518 ,-0.0005
1774 ,0.2914 ,2.7266 ,-1.2860 ,-1.4953 ,-0.8402 ,1.5112 ,-0.0070 ,-0.0012 ,0.0190 ,-0.0204 ,0.1825 ,-0.0729 ,0.1518 ,-0.0005
1775 ,0.2914 ,2.7266 ,-1.2861 ,-1.4945 ,-0.8405 ,1.5118 ,-0.0070 ,-0.0013 ,0.0189 ,-0.0202 ,0.1817 ,-0.0724 ,0.1518 ,-0.0005
1776 ,0.2914 ,2.7267 ,-1.2862 ,-1.4938 ,-0.8408 ,1.5124 ,-0.0070 ,-0.0014 ,0.0189 ,-0.0201 ,0.1808 ,-0.0719 ,0.1518 ,-0.0005
1777 ,0.2914 ,2.7268 ,-1.2862 ,-1.4931 ,-0.8411 ,1.5130 ,-0.0070 ,-0.0015 ,0.0188 ,-0.0199 ,0.1800 ,-0.0714 ,0.1518 ,-0.0005
1778 ,0.2914 ,2.7269 ,-1.2863 ,-1.4924 ,-0.8414 ,1.5136 ,-0.0070 ,-0.0016 ,0.0187 ,-0.0198 ,0.1791 ,-0.0710 ,0.1518 ,-0.0005
1779 ,0.2914 ,2.7269 ,-1.2864 ,-1.4917 ,-0.8417 ,1.5142 ,-0.0070 ,-0.0017 ,0.0186 ,-0.0197 ,0.1783 ,-0.0705 ,0.1518 ,-0.0005
1780 ,0.2914 ,2.7270 ,-1.2865 ,-1.4910 ,-0.8419 ,1.5148 ,-0.0070 ,-0.0017 ,0.0186 ,-0.0195 ,0.1774 ,-0.0700 ,0.1518 ,-0.0005
1781 ,0.2914 ,2.7271 ,-1.2866 ,-1.4903 ,-0.8422 ,1.5154 ,-0.0070 ,-0.0017 ,0.0185 ,-0.0194 ,0.1766 ,-0.0696 ,0.1518 ,-0.0005
1782 ,0.2914 ,2.7272 ,-1.2866 ,-1.4895 ,-0.8425 ,1.5160 ,-0.0070 ,-0.0017 ,0.0184 ,-0.0193 ,0.1757 ,-0.0691 ,0.1518 ,-0.0005
1783 ,0.2914 ,2.7272 ,-1.2867 ,-1.4889 ,-0.8428 ,1.5166 ,-0.0070 ,-0.0017 ,0.0183 ,-0.0191 ,0.1749 ,-0.0686 ,0.1518 ,-0.0005
1784 ,0.2914 ,2.7273 ,-1.2868 ,-1.4882 ,-0.8430 ,1.5172 ,-0.0070 ,-0.0017 ,0.0182 ,-0.0190 ,0.1740 ,-0.0681 ,0.1518 ,-0.0005
1785 ,0.2913 ,2.7274 ,-1.2869 ,-1.4875 ,-0.8433 ,1.5178 ,-0.0070 ,-0.0017 ,0.0182 ,-0.0188 ,0.1732 ,-0.0677 ,0.1518 ,-0.0005
1786 ,0.2913 ,2.7274 ,-1.2869 ,-1.4868 ,-0.8436 ,1.5185 ,-0.0070 ,-0.0017 ,0.0181 ,-0.0187 ,0.1723 ,-0.0672 ,0.1518 ,-0.0005
1787 ,0.2913 ,2.7275 ,-1.2870 ,-1.4861 ,-0.8438 ,1.5191 ,-0.0070 ,-0.0017 ,0.0180 ,-0.0186 ,0.1715 ,-0.0667 ,0.1518 ,-0.0005
1788 ,0.2913 ,2.7276 ,-1.2871 ,-1.4854 ,-0.8441 ,1.5197 ,-0.0070 ,-0.0017 ,0.0179 ,-0.0184 ,0.1706 ,-0.0662 ,0.1518 ,-0.0005
1789 ,0.2913 ,2.7277 ,-1.2872 ,-1.4847 ,-0.8444 ,1.5203 ,-0.0070 ,-0.0016 ,0.0178 ,-0.0183 ,0.1697 ,-0.0658 ,0.1518 ,-0.0006
1790 ,0.2913 ,2.7277 ,-1.2872 ,-1.4840 ,-0.8446 ,1.5209 ,-0.0070 ,-0.0016 ,0.0178 ,-0.0181 ,0.1689 ,-0.0653 ,0.1518 ,-0.0006
1791 ,0.2913 ,2.7278 ,-1.2873 ,-1.4834 ,-0.8449 ,1.5215 ,-0.0070 ,-0.0016 ,0.0177 ,-0.0180 ,0.1680 ,-0.0648 ,0.1518 ,-0.0006
1792 ,0.2913 ,2.7279 ,-1.2874 ,-1.4827 ,-0.8451 ,1.5221 ,-0.0070 ,-0.0016 ,0.0176 ,-0.0179 ,0.1672 ,-0.0643 ,0.1518 ,-0.0006
1793 ,0.2913 ,2.7279 ,-1.2874 ,-1.4820 ,-0.8454 ,1.5227 ,-0.0070 ,-0.0016 ,0.0175 ,-0.0177 ,0.1663 ,-0.0639 ,0.1518 ,-0.0006
1794 ,0.2913 ,2.7280 ,-1.2875 ,-1.4814 ,-0.8457 ,1.5233 ,-0.0070 ,-0.0016 ,0.0175 ,-0.0176 ,0.1655 ,-0.0634 ,0.1518 ,-0.0006
1795 ,0.2913 ,2.7281 ,-1.2876 ,-1.4807 ,-0.8459 ,1.5239 ,-0.0070 ,-0.0016 ,0.0174 ,-0.0174 ,0.1646 ,-0.0629 ,0.1518 ,-0.0006
1796 ,0.2913 ,2.7282 ,-1.2877 ,-1.4801 ,-0.8462 ,1.5245 ,-0.0070 ,-0.0016 ,0.0173 ,-0.0173 ,0.1638 ,-0.0624 ,0.1518 ,-0.0006
1797 ,0.2913 ,2.7282 ,-1.2877 ,-1.4794 ,-0.8464 ,1.5251 ,-0.0070 ,-0.0016 ,0.0172 ,-0.0172 ,0.1629 ,-0.0620 ,0.1518 ,-0.0006
1798 ,0.2913 ,2.7283 ,-1.2878 ,-1.4788 ,-0.8466 ,1.5257 ,-0.0070 ,-0.0016 ,0.0171 ,-0.0170 ,0.1621 ,-0.0615 ,0.1518 ,-0.0006
1799 ,0.2913 ,2.7284 ,-1.2879 ,-1.4781 ,-0.8469 ,1.5263 ,-0.0070 ,-0.0016 ,0.0171 ,-0.0169 ,0.1612 ,-0.0610 ,0.1518 ,-0.0006
1800 ,0.2912 ,2.7284 ,-1.2879 ,-1.4775 ,-0.8471 ,1.5270 ,-0.0070 ,-0.0016 ,0.0170 ,-0.0167 ,0.1604 ,-0.0605 ,0.1518 ,-0.0006
1801 ,0.2912 ,2.7285 ,-1.2880 ,-1.4768 ,-0.8474 ,1.5276 ,-0.0070 ,-0.0016 ,0.0169 ,-0.0166 ,0.1595 ,-0.0601 ,0.1518 ,-0.0006
1802 ,0.2912 ,2.7286 ,-1.2881 ,-1.4762 ,-0.8476 ,1.5282 ,-0.0070 ,-0.0016 ,0.0168 ,-0.0165 ,0.1587 ,-0.0596 ,0.1518 ,-0.0006
1803 ,0.2912 ,2.7286 ,-1.2881 ,-1.4756 ,-0.8478 ,1.5288 ,-0.0070 ,-0.0016 ,0.0168 ,-0.0163 ,0.1578 ,-0.0591 ,0.1518 ,-0.0006
1804 ,0.2912 ,2.7287 ,-1.2882 ,-1.4749 ,-0.8481 ,1.5294 ,-0.0070 ,-0.0016 ,0.0167 ,-0.0162 ,0.1570 ,-0.0587 ,0.1518 ,-0.0006
1805 ,0.2912 ,2.7288 ,-1.2883 ,-1.4743 ,-0.8483 ,1.5300 ,-0.0070 ,-0.0016 ,0.0166 ,-0.0160 ,0.1561 ,-0.0582 ,0.1518 ,-0.0006
1806 ,0.2912 ,2.7288 ,-1.2883 ,-1.4737 ,-0.8485 ,1.5306 ,-0.0070 ,-0.0016 ,0.0165 ,-0.0159 ,0.1553 ,-0.0577 ,0.1518 ,-0.0006
1807 ,0.2912 ,2.7289 ,-1.2884 ,-1.4731 ,-0.8488 ,1.5312 ,-0.0070 ,-0.0016 ,0.0164 ,-0.0158 ,0.1544 ,-0.0572 ,0.1518 ,-0.0006
1808 ,0.2912 ,2.7290 ,-1.2884 ,-1.4725 ,-0.8490 ,1.5318 ,-0.0070 ,-0.0016 ,0.0164 ,-0.0156 ,0.1536 ,-0.0568 ,0.1518 ,-0.0006
1809 ,0.2912 ,2.7290 ,-1.2885 ,-1.4719 ,-0.8492 ,1.5324 ,-0.0070 ,-0.0016 ,0.0163 ,-0.0155 ,0.1527 ,-0.0563 ,0.1518 ,-0.0006
1810 ,0.2912 ,2.7291 ,-1.2886 ,-1.4713 ,-0.8495 ,1.5330 ,-0.0070 ,-0.0016 ,0.0162 ,-0.0153 ,0.1519 ,-0.0558 ,0.1518 ,-0.0006
1811 ,0.2912 ,2.7292 ,-1.2886 ,-1.4706 ,-0.8497 ,1.5336 ,-0.0070 ,-0.0016 ,0.0161 ,-0.0152 ,0.1510 ,-0.0553 ,0.1518 ,-0.0006
1812 ,0.2912 ,2.7292 ,-1.2887 ,-1.4700 ,-0.8499 ,1.5342 ,-0.0070 ,-0.0015 ,0.0161 ,-0.0151 ,0.1502 ,-0.0549 ,0.1518 ,-0.0006
1813 ,0.2912 ,2.7293 ,-1.2887 ,-1.4695 ,-0.8501 ,1.5348 ,-0.0070 ,-0.0015 ,0.0160 ,-0.0149 ,0.1493 ,-0.0544 ,0.1518 ,-0.0006
1814 ,0.2912 ,2.7293 ,-1.2888 ,-1.4689 ,-0.8503 ,1.5355 ,-0.0070 ,-0.0015 ,0.0159 ,-0.0148 ,0.1485 ,-0.0539 ,0.1518 ,-0.0006
1815 ,0.2912 ,2.7294 ,-1.2889 ,-1.4683 ,-0.8505 ,1.5361 ,-0.0070 ,-0.0015 ,0.0158 ,-0.0146 ,0.1476 ,-0.0534 ,0.1518 ,-0.0006
1816 ,0.2911 ,2.7295 ,-1.2889 ,-1.4677 ,-0.8508 ,1.5367 ,-0.0070 ,-0.0015 ,0.0157 ,-0.0145 ,0.1467 ,-0.0530 ,0.1518 ,-0.0006
1817 ,0.2911 ,2.7295 ,-1.2890 ,-1.4671 ,-0.8510 ,1.5373 ,-0.0070 ,-0.0015 ,0.0157 ,-0.0144 ,0.1459 ,-0.0525 ,0.1518 ,-0.0006
1818 ,0.2911 ,2.7296 ,-1.2890 ,-1.4665 ,-0.8512 ,1.5379 ,-0.0071 ,-0.0015 ,0.0156 ,-0.0142 ,0.1450 ,-0.0520 ,0.1518 ,-0.0006
1819 ,0.2911 ,2.7297 ,-1.2891 ,-1.4659 ,-0.8514 ,1.5385 ,-0.0071 ,-0.0015 ,0.0155 ,-0.0141 ,0.1442 ,-0.0515 ,0.1518 ,-0.0006
1820 ,0.2911 ,2.7297 ,-1.2892 ,-1.4654 ,-0.8516 ,1.5391 ,-0.0071 ,-0.0015 ,0.0154 ,-0.0140 ,0.1433 ,-0.0511 ,0.1518 ,-0.0006
1821 ,0.2911 ,2.7298 ,-1.2892 ,-1.4648 ,-0.8518 ,1.5397 ,-0.0071 ,-0.0015 ,0.0154 ,-0.0138 ,0.1425 ,-0.0506 ,0.1518 ,-0.0006
1822 ,0.2911 ,2.7298 ,-1.2893 ,-1.4642 ,-0.8520 ,1.5403 ,-0.0071 ,-0.0015 ,0.0153 ,-0.0137 ,0.1416 ,-0.0501 ,0.1518 ,-0.0006
1823 ,0.2911 ,2.7299 ,-1.2893 ,-1.4637 ,-0.8522 ,1.5409 ,-0.0071 ,-0.0015 ,0.0152 ,-0.0135 ,0.1408 ,-0.0496 ,0.1518 ,-0.0007
1824 ,0.2911 ,2.7300 ,-1.2894 ,-1.4631 ,-0.8524 ,1.5415 ,-0.0071 ,-0.0015 ,0.0151 ,-0.0134 ,0.1399 ,-0.0492 ,0.1518 ,-0.0007
1825 ,0.2911 ,2.7300 ,-1.2894 ,-1.4626 ,-0.8526 ,1.5421 ,-0.0071 ,-0.0015 ,0.0150 ,-0.0133 ,0.1391 ,-0.0487 ,0.1518 ,-0.0007
1826 ,0.2911 ,2.7301 ,-1.2895 ,-1.4620 ,-0.8528 ,1.5427 ,-0.0071 ,-0.0015 ,0.0150 ,-0.0131 ,0.1382 ,-0.0482 ,0.1518 ,-0.0007
1827 ,0.2911 ,2.7301 ,-1.2895 ,-1.4614 ,-0.8530 ,1.5433 ,-0.0071 ,-0.0015 ,0.0149 ,-0.0130 ,0.1374 ,-0.0477 ,0.1518 ,-0.0007
1828 ,0.2911 ,2.7302 ,-1.2896 ,-1.4609 ,-0.8531 ,1.5440 ,-0.0071 ,-0.0015 ,0.0148 ,-0.0128 ,0.1365 ,-0.0473 ,0.1518 ,-0.0007
1829 ,0.2911 ,2.7303 ,-1.2896 ,-1.4604 ,-0.8533 ,1.5446 ,-0.0071 ,-0.0015 ,0.0147 ,-0.0127 ,0.1357 ,-0.0468 ,0.1518 ,-0.0007
1830 ,0.2911 ,2.7303 ,-1.2897 ,-1.4598 ,-0.8535 ,1.5452 ,-0.0071 ,-0.0015 ,0.0147 ,-0.0126 ,0.1348 ,-0.0463 ,0.1518 ,-0.0007
1831 ,0.2911 ,2.7304 ,-1.2897 ,-1.4593 ,-0.8537 ,1.5458 ,-0.0071 ,-0.0015 ,0.0146 ,-0.0124 ,0.1340 ,-0.0459 ,0.1518 ,-0.0007
1832 ,0.2911 ,2.7304 ,-1.2898 ,-1.4588 ,-0.8539 ,1.5464 ,-0.0071 ,-0.0015 ,0.0145 ,-0.0123 ,0.1331 ,-0.0454 ,0.1518 ,-0.0007
1833 ,0.2910 ,2.7305 ,-1.2898 ,-1.4582 ,-0.8541 ,1.5470 ,-0.0071 ,-0.0015 ,0.0144 ,-0.0121 ,0.1323 ,-0.0449 ,0.1518 ,-0.0007
1834 ,0.2910 ,2.7306 ,-1.2899 ,-1.4577 ,-0.8542 ,1.5476 ,-0.0071 ,-0.0015 ,0.0143 ,-0.0120 ,0.1314 ,-0.0444 ,0.1518 ,-0.0007
1835 ,0.2910 ,2.7306 ,-1.2899 ,-1.4572 ,-0.8544 ,1.5482 ,-0.0071 ,-0.0015 ,0.0143 ,-0.0119 ,0.1306 ,-0.0440 ,0.1518 ,-0.0007
1836 ,0.2910 ,2.7307 ,-1.2900 ,-1.4567 ,-0.8546 ,1.5488 ,-0.0071 ,-0.0014 ,0.0142 ,-0.0117 ,0.1297 ,-0.0435 ,0.1518 ,-0.0007
1837 ,0.2910 ,2.7307 ,-1.2900 ,-1.4561 ,-0.8548 ,1.5494 ,-0.0071 ,-0.0014 ,0.0141 ,-0.0116 ,0.1289 ,-0.0430 ,0.1518 ,-0.0007
1838 ,0.2910 ,2.7308 ,-1.2901 ,-1.4556 ,-0.8549 ,1.5500 ,-0.0071 ,-0.0014 ,0.0140 ,-0.0114 ,0.1280 ,-0.0425 ,0.1518 ,-0.0007
1839 ,0.2910 ,2.7308 ,-1.2901 ,-1.4551 ,-0.8551 ,1.5506 ,-0.0071 ,-0.0014 ,0.0140 ,-0.0113 ,0.1272 ,-0.0421 ,0.1518 ,-0.0007
1840 ,0.2910 ,2.7309 ,-1.2902 ,-1.4546 ,-0.8553 ,1.5512 ,-0.0071 ,-0.0014 ,0.0139 ,-0.0112 ,0.1263 ,-0.0416 ,0.1518 ,-0.0007
1841 ,0.2910 ,2.7309 ,-1.2902 ,-1.4541 ,-0.8554 ,1.5518 ,-0.0071 ,-0.0014 ,0.0138 ,-0.0110 ,0.1255 ,-0.0411 ,0.1518 ,-0.0007
1842 ,0.2910 ,2.7310 ,-1.2902 ,-1.4536 ,-0.8556 ,1.5524 ,-0.0071 ,-0.0014 ,0.0137 ,-0.0109 ,0.1246 ,-0.0406 ,0.1518 ,-0.0007
1843 ,0.2910 ,2.7311 ,-1.2903 ,-1.4531 ,-0.8558 ,1.5531 ,-0.0071 ,-0.0014 ,0.0136 ,-0.0107 ,0.1237 ,-0.0402 ,0.1518 ,-0.0007
1844 ,0.2910 ,2.7311 ,-1.2903 ,-1.4526 ,-0.8559 ,1.5537 ,-0.0071 ,-0.0014 ,0.0136 ,-0.0106 ,0.1229 ,-0.0397 ,0.1518 ,-0.0007
1845 ,0.2910 ,2.7312 ,-1.2904 ,-1.4521 ,-0.8561 ,1.5543 ,-0.0071 ,-0.0014 ,0.0135 ,-0.0105 ,0.1220 ,-0.0392 ,0.1518 ,-0.0007
1846 ,0.2910 ,2.7312 ,-1.2904 ,-1.4517 ,-0.8562 ,1.5549 ,-0.0071 ,-0.0014 ,0.0134 ,-0.0103 ,0.1212 ,-0.0387 ,0.1518 ,-0.0007
1847 ,0.2910 ,2.7313 ,-1.2904 ,-1.4512 ,-0.8564 ,1.5555 ,-0.0071 ,-0.0014 ,0.0133 ,-0.0102 ,0.1203 ,-0.0383 ,0.1518 ,-0.0007
1848 ,0.2910 ,2.7313 ,-1.2905 ,-1.4507 ,-0.8565 ,1.5561 ,-0.0071 ,-0.0014 ,0.0132 ,-0.0100 ,0.1195 ,-0.0378 ,0.1518 ,-0.0007
1849 ,0.2910 ,2.7314 ,-1.2905 ,-1.4502 ,-0.8567 ,1.5567 ,-0.0071 ,-0.0014 ,0.0132 ,-0.0099 ,0.1186 ,-0.0373 ,0.1518 ,-0.0007
1850 ,0.2910 ,2.7314 ,-1.2906 ,-1.4497 ,-0.8568 ,1.5573 ,-0.0071 ,-0.0014 ,0.0131 ,-0.0098 ,0.1178 ,-0.0368 ,0.1518 ,-0.0007
1851 ,0.2909 ,2.7315 ,-1.2906 ,-1.4493 ,-0.8570 ,1.5579 ,-0.0071 ,-0.0014 ,0.0130 ,-0.0096 ,0.1169 ,-0.0364 ,0.1518 ,-0.0007
1852 ,0.2909 ,2.7315 ,-1.2906 ,-1.4488 ,-0.8571 ,1.5585 ,-0.0071 ,-0.0014 ,0.0129 ,-0.0095 ,0.1161 ,-0.0359 ,0.1518 ,-0.0008
1853 ,0.2909 ,2.7316 ,-1.2907 ,-1.4484 ,-0.8573 ,1.5591 ,-0.0071 ,-0.0014 ,0.0129 ,-0.0094 ,0.1152 ,-0.0354 ,0.1518 ,-0.0008
1854 ,0.2909 ,2.7316 ,-1.2907 ,-1.4479 ,-0.8574 ,1.5597 ,-0.0072 ,-0.0014 ,0.0128 ,-0.0092 ,0.1144 ,-0.0350 ,0.1518 ,-0.0008
1855 ,0.2909 ,2.7317 ,-1.2908 ,-1.4474 ,-0.8575 ,1.5603 ,-0.0072 ,-0.0014 ,0.0127 ,-0.0091 ,0.1135 ,-0.0345 ,0.1518 ,-0.0008
1856 ,0.2909 ,2.7317 ,-1.2908 ,-1.4470 ,-0.8577 ,1.5609 ,-0.0072 ,-0.0014 ,0.0126 ,-0.0089 ,0.1127 ,-0.0340 ,0.1518 ,-0.0008
1857 ,0.2909 ,2.7318 ,-1.2908 ,-1.4465 ,-0.8578 ,1.5616 ,-0.0072 ,-0.0014 ,0.0125 ,-0.0088 ,0.1118 ,-0.0335 ,0.1518 ,-0.0008
1858 ,0.2909 ,2.7318 ,-1.2909 ,-1.4461 ,-0.8579 ,1.5622 ,-0.0072 ,-0.0014 ,0.0125 ,-0.0087 ,0.1110 ,-0.0331 ,0.1518 ,-0.0008
1859 ,0.2909 ,2.7319 ,-1.2909 ,-1.4457 ,-0.8581 ,1.5628 ,-0.0072 ,-0.0013 ,0.0124 ,-0.0085 ,0.1101 ,-0.0326 ,0.1518 ,-0.0008
