132 ,0.0046 ,0.0079 ,-0.0510 ,-0.0952 ,0.0002 ,0.0111 ,-0.0042 ,0.0094 ,0.0204 ,-0.0039 ,-0.0543 ,0.0071 ,0.0306 ,0.0000
133 ,0.0047 ,0.0080 ,-0.0510 ,-0.0954 ,0.0003 ,0.0113 ,-0.0042 ,0.0095 ,0.0206 ,-0.0039 ,-0.0548 ,0.0072 ,0.0308 ,0.0000
134 ,0.0047 ,0.0081 ,-0.0510 ,-0.0956 ,0.0003 ,0.0114 ,-0.0042 ,0.0096 ,0.0208 ,-0.0039 ,-0.0552 ,0.0072 ,0.0310 ,0.0000
135 ,0.0048 ,0.0082 ,-0.0510 ,-0.0958 ,0.0003 ,0.0115 ,-0.0042 ,0.0096 ,0.0209 ,-0.0040 ,-0.0556 ,0.0073 ,0.0313 ,0.0000
136 ,0.0048 ,0.0083 ,-0.0511 ,-0.0960 ,0.0003 ,0.0116 ,-0.0042 ,0.0097 ,0.0211 ,-0.0040 ,-0.0560 ,0.0073 ,0.0315 ,0.0000
137 ,0.0048 ,0.0084 ,-0.0511 ,-0.0963 ,0.0004 ,0.0118 ,-0.0042 ,0.0098 ,0.0212 ,-0.0040 ,-0.0564 ,0.0074 ,0.0317 ,0.0000
138 ,0.0049 ,0.0084 ,-0.0511 ,-0.0965 ,0.0004 ,0.0119 ,-0.0042 ,0.0099 ,0.0214 ,-0.0040 ,-0.0568 ,0.0074 ,0.0320 ,0.0000
139 ,0.0049 ,0.0085 ,-0.0511 ,-0.0967 ,0.0004 ,0.0120 ,-0.0042 ,0.0099 ,0.0215 ,-0.0041 ,-0.0572 ,0.0075 ,0.0322 ,0.0000
140 ,0.0049 ,0.0086 ,-0.0511 ,-0.0970 ,0.0005 ,0.0122 ,-0.0042 ,0.0100 ,0.0217 ,-0.0041 ,-0.0576 ,0.0075 ,0.0324 ,0.0000
141 ,0.0050 ,0.0087 ,-0.0511 ,-0.0972 ,0.0005 ,0.0123 ,-0.0042 ,0.0101 ,0.0218 ,-0.0041 ,-0.0580 ,0.0076 ,0.0327 ,0.0000
142 ,0.0050 ,0.0088 ,-0.0512 ,-0.0974 ,0.0005 ,0.0124 ,-0.0042 ,0.0101 ,0.0220 ,-0.0042 ,-0.0585 ,0.0077 ,0.0329 ,0.0000
143 ,0.0051 ,0.0089 ,-0.0512 ,-0.0977 ,0.0005 ,0.0125 ,-0.0042 ,0.0102 ,0.0221 ,-0.0042 ,-0.0589 ,0.0077 ,0.0331 ,0.0000
144 ,0.0051 ,0.0090 ,-0.0512 ,-0.0979 ,0.0006 ,0.0127 ,-0.0042 ,0.0103 ,0.0223 ,-0.0042 ,-0.0593 ,0.0078 ,0.0333 ,0.0000
145 ,0.0052 ,0.0091 ,-0.0512 ,-0.0981 ,0.0006 ,0.0128 ,-0.0042 ,0.0104 ,0.0225 ,-0.0042 ,-0.0597 ,0.0078 ,0.0336 ,0.0000
146 ,0.0052 ,0.0091 ,-0.0512 ,-0.0984 ,0.0006 ,0.0129 ,-0.0042 ,0.0104 ,0.0226 ,-0.0043 ,-0.0601 ,0.0079 ,0.0338 ,0.0000
147 ,0.0052 ,0.0092 ,-0.0512 ,-0.0986 ,0.0007 ,0.0131 ,-0.0042 ,0.0105 ,0.0228 ,-0.0043 ,-0.0605 ,0.0079 ,0.0340 ,0.0000
148 ,0.0053 ,0.0093 ,-0.0513 ,-0.0989 ,0.0007 ,0.0132 ,-0.0042 ,0.0106 ,0.0229 ,-0.0043 ,-0.0609 ,0.0080 ,0.0343 ,0.0000
149 ,0.0053 ,0.0094 ,-0.0513 ,-0.0991 ,0.0007 ,0.0134 ,-0.0042 ,0.0106 ,0.0231 ,-0.0044 ,-0.0613 ,0.0080 ,0.0345 ,0.0000
150 ,0.0054 ,0.0095 ,-0.0513 ,-0.0994 ,0.0008 ,0.0135 ,-0.0042 ,0.0107 ,0.0232 ,-0.0044 ,-0.0618 ,0.0081 ,0.0347 ,0.0000
151 ,0.0054 ,0.0096 ,-0.0513 ,-0.0996 ,0.0008 ,0.0136 ,-0.0042 ,0.0108 ,0.0234 ,-0.0044 ,-0.0622 ,0.0081 ,0.0350 ,0.0000
152 ,0.0055 ,0.0097 ,-0.0513 ,-0.0999 ,0.0008 ,0.0138 ,-0.0042 ,0.0109 ,0.0235 ,-0.0044 ,-0.0626 ,0.0082 ,0.0352 ,0.0000
153 ,0.0055 ,0.0098 ,-0.0513 ,-0.1001 ,0.0009 ,0.0139 ,-0.0042 ,0.0109 ,0.0237 ,-0.0045 ,-0.0630 ,0.0082 ,0.0354 ,0.0000
154 ,0.0055 ,0.0099 ,-0.0514 ,-0.1004 ,0.0009 ,0.0141 ,-0.0042 ,0.0110 ,0.0239 ,-0.0045 ,-0.0634 ,0.0083 ,0.0357 ,0.0000
155 ,0.0056 ,0.0100 ,-0.0514 ,-0.1006 ,0.0009 ,0.0142 ,-0.0042 ,0.0111 ,0.0240 ,-0.0045 ,-0.0638 ,0.0084 ,0.0359 ,0.0000
156 ,0.0056 ,0.0101 ,-0.0514 ,-0.1009 ,0.0010 ,0.0144 ,-0.0042 ,0.0111 ,0.0242 ,-0.0045 ,-0.0642 ,0.0084 ,0.0361 ,0.0000
157 ,0.0057 ,0.0102 ,-0.0514 ,-0.1011 ,0.0010 ,0.0145 ,-0.0042 ,0.0112 ,0.0243 ,-0.0046 ,-0.0646 ,0.0085 ,0.0364 ,0.0000
158 ,0.0057 ,0.0103 ,-0.0514 ,-0.1014 ,0.0010 ,0.0146 ,-0.0042 ,0.0113 ,0.0245 ,-0.0046 ,-0.0650 ,0.0085 ,0.0366 ,0.0000
159 ,0.0058 ,0.0104 ,-0.0515 ,-0.1017 ,0.0011 ,0.0148 ,-0.0042 ,0.0114 ,0.0246 ,-0.0046 ,-0.0655 ,0.0086 ,0.0368 ,0.0000
160 ,0.0058 ,0.0105 ,-0.0515 ,-0.1019 ,0.0011 ,0.0149 ,-0.0042 ,0.0114 ,0.0248 ,-0.0047 ,-0.0659 ,0.0086 ,0.0371 ,0.0000
161 ,0.0059 ,0.0106 ,-0.0515 ,-0.1022 ,0.0011 ,0.0151 ,-0.0042 ,0.0115 ,0.0249 ,-0.0047 ,-0.0663 ,0.0087 ,0.0373 ,0.0000
162 ,0.0059 ,0.0107 ,-0.0515 ,-0.1024 ,0.0012 ,0.0152 ,-0.0042 ,0.0116 ,0.0251 ,-0.0047 ,-0.0667 ,0.0087 ,0.0375 ,0.0000
163 ,0.0059 ,0.0108 ,-0.0515 ,-0.1027 ,0.0012 ,0.0154 ,-0.0042 ,0.0116 ,0.0252 ,-0.0047 ,-0.0671 ,0.0088 ,0.0377 ,0.0000
164 ,0.0060 ,0.0109 ,-0.0515 ,-0.1030 ,0.0012 ,0.0155 ,-0.0042 ,0.0117 ,0.0254 ,-0.0048 ,-0.0675 ,0.0088 ,0.0380 ,0.0000
165 ,0.0060 ,0.0110 ,-0.0516 ,-0.1033 ,0.0013 ,0.0157 ,-0.0042 ,0.0118 ,0.0256 ,-0.0048 ,-0.0679 ,0.0089 ,0.0382 ,0.0000
166 ,0.0061 ,0.0111 ,-0.0516 ,-0.1035 ,0.0013 ,0.0158 ,-0.0042 ,0.0119 ,0.0257 ,-0.0048 ,-0.0683 ,0.0089 ,0.0384 ,0.0000
167 ,0.0061 ,0.0112 ,-0.0516 ,-0.1038 ,0.0014 ,0.0160 ,-0.0042 ,0.0119 ,0.0259 ,-0.0048 ,-0.0688 ,0.0090 ,0.0387 ,0.0000
168 ,0.0062 ,0.0113 ,-0.0516 ,-0.1041 ,0.0014 ,0.0162 ,-0.0042 ,0.0120 ,0.0260 ,-0.0049 ,-0.0692 ,0.0091 ,0.0389 ,0.0000
169 ,0.0062 ,0.0114 ,-0.0516 ,-0.1044 ,0.0014 ,0.0163 ,-0.0042 ,0.0121 ,0.0262 ,-0.0049 ,-0.0696 ,0.0091 ,0.0391 ,0.0000
170 ,0.0063 ,0.0115 ,-0.0517 ,-0.1046 ,0.0015 ,0.0165 ,-0.0042 ,0.0121 ,0.0263 ,-0.0049 ,-0.0700 ,0.0092 ,0.0394 ,0.0000
171 ,0.0063 ,0.0116 ,-0.0517 ,-0.1049 ,0.0015 ,0.0166 ,-0.0042 ,0.0122 ,0.0265 ,-0.0050 ,-0.0704 ,0.0092 ,0.0396 ,0.0000
172 ,0.0064 ,0.0117 ,-0.0517 ,-0.1052 ,0.0015 ,0.0168 ,-0.0042 ,0.0123 ,0.0266 ,-0.0050 ,-0.0708 ,0.0093 ,0.0398 ,0.0000
173 ,0.0064 ,0.0118 ,-0.0517 ,-0.1055 ,0.0016 ,0.0170 ,-0.0042 ,0.0124 ,0.0268 ,-0.0050 ,-0.0712 ,0.0093 ,0.0401 ,0.0000
174 ,0.0065 ,0.0119 ,-0.0517 ,-0.1058 ,0.0016 ,0.0171 ,-0.0042 ,0.0124 ,0.0269 ,-0.0050 ,-0.0716 ,0.0094 ,0.0403 ,0.0000
175 ,0.0065 ,0.0120 ,-0.0518 ,-0.1061 ,0.0016 ,0.0173 ,-0.0042 ,0.0125 ,0.0271 ,-0.0051 ,-0.0720 ,0.0094 ,0.0405 ,0.0000
176 ,0.0066 ,0.0121 ,-0.0518 ,-0.1064 ,0.0017 ,0.0174 ,-0.0042 ,0.0126 ,0.0273 ,-0.0051 ,-0.0725 ,0.0095 ,0.0408 ,0.0000
177 ,0.0066 ,0.0123 ,-0.0518 ,-0.1066 ,0.0017 ,0.0176 ,-0.0042 ,0.0126 ,0.0274 ,-0.0051 ,-0.0729 ,0.0095 ,0.0410 ,0.0000
178 ,0.0067 ,0.0124 ,-0.0518 ,-0.1069 ,0.0018 ,0.0178 ,-0.0042 ,0.0127 ,0.0276 ,-0.0051 ,-0.0733 ,0.0096 ,0.0412 ,0.0000
179 ,0.0067 ,0.0125 ,-0.0518 ,-0.1072 ,0.0018 ,0.0179 ,-0.0042 ,0.0128 ,0.0277 ,-0.0052 ,-0.0737 ,0.0096 ,0.0415 ,0.0000
180 ,0.0068 ,0.0126 ,-0.0519 ,-0.1075 ,0.0018 ,0.0181 ,-0.0042 ,0.0129 ,0.0279 ,-0.0052 ,-0.0741 ,0.0097 ,0.0417 ,0.0000
181 ,0.0068 ,0.0127 ,-0.0519 ,-0.1078 ,0.0019 ,0.0183 ,-0.0042 ,0.0129 ,0.0280 ,-0.0052 ,-0.0745 ,0.0098 ,0.0419 ,0.0000
182 ,0.0069 ,0.0128 ,-0.0519 ,-0.1081 ,0.0019 ,0.0184 ,-0.0042 ,0.0130 ,0.0282 ,-0.0052 ,-0.0749 ,0.0098 ,0.0421 ,0.0000
183 ,0.0069 ,0.0129 ,-0.0519 ,-0.1084 ,0.0020 ,0.0186 ,-0.0042 ,0.0131 ,0.0283 ,-0.0053 ,-0.0753 ,0.0099 ,0.0424 ,0.0000
184 ,0.0070 ,0.0130 ,-0.0520 ,-0.1087 ,0.0020 ,0.0188 ,-0.0042 ,0.0131 ,0.0285 ,-0.0053 ,-0.0757 ,0.0099 ,0.0426 ,0.0000
185 ,0.0070 ,0.0132 ,-0.0520 ,-0.1090 ,0.0020 ,0.0189 ,-0.0042 ,0.0132 ,0.0287 ,-0.0053 ,-0.0762 ,0.0100 ,0.0428 ,0.0000
186 ,0.0071 ,0.0133 ,-0.0520 ,-0.1093 ,0.0021 ,0.0191 ,-0.0042 ,0.0133 ,0.0288 ,-0.0053 ,-0.0766 ,0.0100 ,0.0431 ,0.0000
187 ,0.0072 ,0.0134 ,-0.0520 ,-0.1097 ,0.0021 ,0.0193 ,-0.0042 ,0.0134 ,0.0290 ,-0.0054 ,-0.0770 ,0.0101 ,0.0433 ,0.0000
188 ,0.0072 ,0.0135 ,-0.0520 ,-0.1100 ,0.0022 ,0.0195 ,-0.0042 ,0.0134 ,0.0291 ,-0.0054 ,-0.0774 ,0.0101 ,0.0435 ,0.0000
189 ,0.0073 ,0.0136 ,-0.0521 ,-0.1103 ,0.0022 ,0.0196 ,-0.0042 ,0.0135 ,0.0293 ,-0.0054 ,-0.0778 ,0.0102 ,0.0438 ,0.0000
190 ,0.0073 ,0.0137 ,-0.0521 ,-0.1106 ,0.0022 ,0.0198 ,-0.0042 ,0.0136 ,0.0294 ,-0.0054 ,-0.0782 ,0.0102 ,0.0440 ,0.0000
191 ,0.0074 ,0.0139 ,-0.0521 ,-0.1109 ,0.0023 ,0.0200 ,-0.0042 ,0.0136 ,0.0296 ,-0.0055 ,-0.0786 ,0.0103 ,0.0442 ,0.0000
192 ,0.0074 ,0.0140 ,-0.0521 ,-0.1112 ,0.0023 ,0.0202 ,-0.0042 ,0.0137 ,0.0297 ,-0.0055 ,-0.0790 ,0.0103 ,0.0445 ,0.0000
193 ,0.0075 ,0.0141 ,-0.0521 ,-0.1115 ,0.0024 ,0.0204 ,-0.0042 ,0.0138 ,0.0299 ,-0.0055 ,-0.0795 ,0.0104 ,0.0447 ,0.0000
194 ,0.0075 ,0.0142 ,-0.0522 ,-0.1119 ,0.0024 ,0.0205 ,-0.0042 ,0.0139 ,0.0300 ,-0.0056 ,-0.0799 ,0.0105 ,0.0449 ,0.0000
195 ,0.0076 ,0.0143 ,-0.0522 ,-0.1122 ,0.0024 ,0.0207 ,-0.0042 ,0.0139 ,0.0302 ,-0.0056 ,-0.0803 ,0.0105 ,0.0452 ,0.0000
196 ,0.0076 ,0.0145 ,-0.0522 ,-0.1125 ,0.0025 ,0.0209 ,-0.0042 ,0.0140 ,0.0304 ,-0.0056 ,-0.0807 ,0.0106 ,0.0454 ,0.0000
197 ,0.0077 ,0.0146 ,-0.0522 ,-0.1128 ,0.0025 ,0.0211 ,-0.0042 ,0.0141 ,0.0305 ,-0.0056 ,-0.0811 ,0.0106 ,0.0456 ,0.0000
198 ,0.0078 ,0.0147 ,-0.0523 ,-0.1131 ,0.0026 ,0.0213 ,-0.0042 ,0.0141 ,0.0307 ,-0.0057 ,-0.0815 ,0.0107 ,0.0459 ,0.0000
199 ,0.0078 ,0.0148 ,-0.0523 ,-0.1135 ,0.0026 ,0.0214 ,-0.0042 ,0.0142 ,0.0308 ,-0.0057 ,-0.0819 ,0.0107 ,0.0461 ,0.0000
200 ,0.0079 ,0.0150 ,-0.0523 ,-0.1138 ,0.0027 ,0.0216 ,-0.0042 ,0.0143 ,0.0310 ,-0.0057 ,-0.0823 ,0.0108 ,0.0463 ,0.0000
201 ,0.0079 ,0.0151 ,-0.0523 ,-0.1141 ,0.0027 ,0.0218 ,-0.0042 ,0.0144 ,0.0311 ,-0.0057 ,-0.0827 ,0.0108 ,0.0465 ,0.0000
202 ,0.0080 ,0.0152 ,-0.0524 ,-0.1145 ,0.0027 ,0.0220 ,-0.0042 ,0.0144 ,0.0313 ,-0.0058 ,-0.0832 ,0.0109 ,0.0468 ,0.0000
203 ,0.0080 ,0.0153 ,-0.0524 ,-0.1148 ,0.0028 ,0.0222 ,-0.0042 ,0.0145 ,0.0314 ,-0.0058 ,-0.0836 ,0.0109 ,0.0470 ,0.0000
204 ,0.0081 ,0.0155 ,-0.0524 ,-0.1151 ,0.0028 ,0.0224 ,-0.0042 ,0.0146 ,0.0316 ,-0.0058 ,-0.0840 ,0.0110 ,0.0472 ,0.0000
205 ,0.0082 ,0.0156 ,-0.0524 ,-0.1155 ,0.0029 ,0.0226 ,-0.0042 ,0.0146 ,0.0318 ,-0.0058 ,-0.0844 ,0.0110 ,0.0475 ,0.0000
206 ,0.0082 ,0.0157 ,-0.0524 ,-0.1158 ,0.0029 ,0.0228 ,-0.0042 ,0.0147 ,0.0319 ,-0.0059 ,-0.0848 ,0.0111 ,0.0477 ,0.0000
207 ,0.0083 ,0.0158 ,-0.0525 ,-0.1162 ,0.0030 ,0.0230 ,-0.0042 ,0.0148 ,0.0321 ,-0.0059 ,-0.0852 ,0.0112 ,0.0479 ,0.0000
208 ,0.0083 ,0.0160 ,-0.0525 ,-0.1165 ,0.0030 ,0.0231 ,-0.0042 ,0.0149 ,0.0322 ,-0.0059 ,-0.0856 ,0.0112 ,0.0482 ,0.0000
209 ,0.0084 ,0.0161 ,-0.0525 ,-0.1168 ,0.0031 ,0.0233 ,-0.0042 ,0.0149 ,0.0324 ,-0.0059 ,-0.0860 ,0.0113 ,0.0484 ,0.0000
210 ,0.0085 ,0.0162 ,-0.0525 ,-0.1172 ,0.0031 ,0.0235 ,-0.0042 ,0.0150 ,0.0325 ,-0.0060 ,-0.0865 ,0.0113 ,0.0486 ,0.0000
211 ,0.0085 ,0.0164 ,-0.0526 ,-0.1175 ,0.0031 ,0.0237 ,-0.0042 ,0.0151 ,0.0327 ,-0.0060 ,-0.0869 ,0.0114 ,0.0489 ,0.0000
212 ,0.0086 ,0.0165 ,-0.0526 ,-0.1179 ,0.0032 ,0.0239 ,-0.0042 ,0.0151 ,0.0328 ,-0.0060 ,-0.0873 ,0.0114 ,0.0491 ,0.0000
213 ,0.0086 ,0.0166 ,-0.0526 ,-0.1182 ,0.0032 ,0.0241 ,-0.0042 ,0.0152 ,0.0330 ,-0.0060 ,-0.0877 ,0.0115 ,0.0493 ,0.0000
214 ,0.0087 ,0.0168 ,-0.0526 ,-0.1186 ,0.0033 ,0.0243 ,-0.0042 ,0.0153 ,0.0331 ,-0.0061 ,-0.0881 ,0.0115 ,0.0496 ,0.0000
215 ,0.0088 ,0.0169 ,-0.0527 ,-0.1189 ,0.0033 ,0.0245 ,-0.0043 ,0.0154 ,0.0333 ,-0.0061 ,-0.0885 ,0.0116 ,0.0498 ,0.0000
216 ,0.0088 ,0.0170 ,-0.0527 ,-0.1193 ,0.0034 ,0.0247 ,-0.0043 ,0.0154 ,0.0335 ,-0.0061 ,-0.0889 ,0.0116 ,0.0500 ,0.0000
217 ,0.0089 ,0.0172 ,-0.0527 ,-0.1197 ,0.0034 ,0.0249 ,-0.0043 ,0.0155 ,0.0336 ,-0.0061 ,-0.0893 ,0.0117 ,0.0503 ,0.0000
218 ,0.0089 ,0.0173 ,-0.0527 ,-0.1200 ,0.0035 ,0.0251 ,-0.0043 ,0.0156 ,0.0338 ,-0.0062 ,-0.0897 ,0.0117 ,0.0505 ,0.0000
219 ,0.0090 ,0.0174 ,-0.0528 ,-0.1204 ,0.0035 ,0.0253 ,-0.0043 ,0.0156 ,0.0339 ,-0.0062 ,-0.0902 ,0.0118 ,0.0507 ,0.0000
220 ,0.0091 ,0.0176 ,-0.0528 ,-0.1207 ,0.0036 ,0.0255 ,-0.0043 ,0.0157 ,0.0341 ,-0.0062 ,-0.0906 ,0.0119 ,0.0509 ,0.0000
221 ,0.0091 ,0.0177 ,-0.0528 ,-0.1211 ,0.0036 ,0.0257 ,-0.0043 ,0.0158 ,0.0342 ,-0.0062 ,-0.0910 ,0.0119 ,0.0512 ,0.0000
222 ,0.0092 ,0.0178 ,-0.0528 ,-0.1215 ,0.0037 ,0.0259 ,-0.0043 ,0.0159 ,0.0344 ,-0.0062 ,-0.0914 ,0.0120 ,0.0514 ,0.0000
223 ,0.0093 ,0.0180 ,-0.0529 ,-0.1218 ,0.0037 ,0.0261 ,-0.0043 ,0.0159 ,0.0345 ,-0.0063 ,-0.0918 ,0.0120 ,0.0516 ,0.0000
224 ,0.0093 ,0.0181 ,-0.0529 ,-0.1222 ,0.0038 ,0.0264 ,-0.0043 ,0.0160 ,0.0347 ,-0.0063 ,-0.0922 ,0.0121 ,0.0519 ,0.0000
225 ,0.0094 ,0.0182 ,-0.0529 ,-0.1226 ,0.0038 ,0.0266 ,-0.0043 ,0.0161 ,0.0348 ,-0.0063 ,-0.0926 ,0.0121 ,0.0521 ,0.0000
226 ,0.0095 ,0.0184 ,-0.0529 ,-0.1229 ,0.0039 ,0.0268 ,-0.0043 ,0.0161 ,0.0350 ,-0.0063 ,-0.0930 ,0.0122 ,0.0523 ,0.0000
227 ,0.0095 ,0.0185 ,-0.0530 ,-0.1233 ,0.0039 ,0.0270 ,-0.0043 ,0.0162 ,0.0352 ,-0.0064 ,-0.0935 ,0.0122 ,0.0526 ,0.0000
228 ,0.0096 ,0.0187 ,-0.0530 ,-0.1237 ,0.0040 ,0.0272 ,-0.0043 ,0.0163 ,0.0353 ,-0.0064 ,-0.0939 ,0.0123 ,0.0528 ,0.0000
229 ,0.0097 ,0.0188 ,-0.0530 ,-0.1241 ,0.0040 ,0.0274 ,-0.0043 ,0.0164 ,0.0355 ,-0.0064 ,-0.0943 ,0.0123 ,0.0530 ,0.0000
230 ,0.0097 ,0.0190 ,-0.0530 ,-0.1245 ,0.0041 ,0.0276 ,-0.0043 ,0.0164 ,0.0356 ,-0.0064 ,-0.0947 ,0.0124 ,0.0533 ,0.0000
231 ,0.0098 ,0.0191 ,-0.0531 ,-0.1248 ,0.0041 ,0.0278 ,-0.0043 ,0.0165 ,0.0358 ,-0.0065 ,-0.0951 ,0.0124 ,0.0535 ,0.0000
232 ,0.0098 ,0.0192 ,-0.0531 ,-0.1252 ,0.0042 ,0.0280 ,-0.0043 ,0.0166 ,0.0359 ,-0.0065 ,-0.0955 ,0.0125 ,0.0537 ,0.0000
233 ,0.0099 ,0.0194 ,-0.0531 ,-0.1256 ,0.0042 ,0.0283 ,-0.0043 ,0.0166 ,0.0361 ,-0.0065 ,-0.0959 ,0.0126 ,0.0540 ,0.0000
234 ,0.0100 ,0.0195 ,-0.0531 ,-0.1260 ,0.0043 ,0.0285 ,-0.0043 ,0.0167 ,0.0362 ,-0.0065 ,-0.0963 ,0.0126 ,0.0542 ,0.0000
235 ,0.0100 ,0.0197 ,-0.0532 ,-0.1264 ,0.0043 ,0.0287 ,-0.0043 ,0.0168 ,0.0364 ,-0.0065 ,-0.0967 ,0.0127 ,0.0544 ,0.0000
236 ,0.0101 ,0.0198 ,-0.0532 ,-0.1268 ,0.0044 ,0.0289 ,-0.0043 ,0.0169 ,0.0366 ,-0.0066 ,-0.0972 ,0.0127 ,0.0547 ,0.0000
237 ,0.0102 ,0.0200 ,-0.0532 ,-0.1271 ,0.0044 ,0.0291 ,-0.0043 ,0.0169 ,0.0367 ,-0.0066 ,-0.0976 ,0.0128 ,0.0549 ,0.0000
238 ,0.0103 ,0.0201 ,-0.0532 ,-0.1275 ,0.0045 ,0.0294 ,-0.0043 ,0.0170 ,0.0369 ,-0.0066 ,-0.0980 ,0.0128 ,0.0551 ,0.0000
239 ,0.0103 ,0.0203 ,-0.0533 ,-0.1279 ,0.0045 ,0.0296 ,-0.0043 ,0.0171 ,0.0370 ,-0.0066 ,-0.0984 ,0.0129 ,0.0553 ,0.0000
240 ,0.0104 ,0.0204 ,-0.0533 ,-0.1283 ,0.0046 ,0.0298 ,-0.0043 ,0.0171 ,0.0372 ,-0.0067 ,-0.0988 ,0.0129 ,0.0556 ,0.0000
241 ,0.0105 ,0.0206 ,-0.0533 ,-0.1287 ,0.0046 ,0.0300 ,-0.0043 ,0.0172 ,0.0373 ,-0.0067 ,-0.0992 ,0.0130 ,0.0558 ,0.0000
242 ,0.0105 ,0.0207 ,-0.0534 ,-0.1291 ,0.0047 ,0.0302 ,-0.0043 ,0.0173 ,0.0375 ,-0.0067 ,-0.0996 ,0.0130 ,0.0560 ,0.0000
243 ,0.0106 ,0.0209 ,-0.0534 ,-0.1295 ,0.0047 ,0.0305 ,-0.0043 ,0.0174 ,0.0376 ,-0.0067 ,-0.1000 ,0.0131 ,0.0563 ,0.0000
244 ,0.0107 ,0.0210 ,-0.0534 ,-0.1299 ,0.0048 ,0.0307 ,-0.0043 ,0.0174 ,0.0378 ,-0.0067 ,-0.1004 ,0.0131 ,0.0565 ,0.0000
245 ,0.0107 ,0.0212 ,-0.0534 ,-0.1303 ,0.0048 ,0.0309 ,-0.0043 ,0.0175 ,0.0379 ,-0.0068 ,-0.1009 ,0.0132 ,0.0567 ,0.0000
246 ,0.0108 ,0.0213 ,-0.0535 ,-0.1307 ,0.0049 ,0.0312 ,-0.0043 ,0.0176 ,0.0381 ,-0.0068 ,-0.1013 ,0.0133 ,0.0570 ,0.0000
247 ,0.0109 ,0.0215 ,-0.0535 ,-0.1311 ,0.0049 ,0.0314 ,-0.0043 ,0.0176 ,0.0383 ,-0.0068 ,-0.1017 ,0.0133 ,0.0572 ,0.0000
248 ,0.0109 ,0.0216 ,-0.0535 ,-0.1315 ,0.0050 ,0.0316 ,-0.0043 ,0.0177 ,0.0384 ,-0.0068 ,-0.1021 ,0.0134 ,0.0574 ,0.0000
249 ,0.0110 ,0.0218 ,-0.0535 ,-0.1320 ,0.0050 ,0.0318 ,-0.0043 ,0.0178 ,0.0386 ,-0.0069 ,-0.1025 ,0.0134 ,0.0577 ,0.0000
250 ,0.0111 ,0.0219 ,-0.0536 ,-0.1324 ,0.0051 ,0.0321 ,-0.0043 ,0.0179 ,0.0387 ,-0.0069 ,-0.1029 ,0.0135 ,0.0579 ,0.0000
251 ,0.0112 ,0.0221 ,-0.0536 ,-0.1328 ,0.0051 ,0.0323 ,-0.0043 ,0.0179 ,0.0389 ,-0.0069 ,-0.1033 ,0.0135 ,0.0581 ,0.0000
252 ,0.0112 ,0.0222 ,-0.0536 ,-0.1332 ,0.0052 ,0.0325 ,-0.0043 ,0.0180 ,0.0390 ,-0.0069 ,-0.1037 ,0.0136 ,0.0584 ,0.0000
253 ,0.0113 ,0.0224 ,-0.0537 ,-0.1336 ,0.0053 ,0.0328 ,-0.0043 ,0.0181 ,0.0392 ,-0.0069 ,-0.1042 ,0.0136 ,0.0586 ,0.0000
254 ,0.0114 ,0.0226 ,-0.0537 ,-0.1340 ,0.0053 ,0.0330 ,-0.0043 ,0.0181 ,0.0393 ,-0.0070 ,-0.1046 ,0.0137 ,0.0588 ,0.0000
255 ,0.0115 ,0.0227 ,-0.0537 ,-0.1345 ,0.0054 ,0.0332 ,-0.0043 ,0.0182 ,0.0395 ,-0.0070 ,-0.1050 ,0.0137 ,0.0591 ,0.0000
256 ,0.0115 ,0.0229 ,-0.0537 ,-0.1349 ,0.0054 ,0.0335 ,-0.0043 ,0.0183 ,0.0396 ,-0.0070 ,-0.1054 ,0.0138 ,0.0593 ,0.0000
257 ,0.0116 ,0.0230 ,-0.0538 ,-0.1353 ,0.0055 ,0.0337 ,-0.0043 ,0.0184 ,0.0398 ,-0.0070 ,-0.1058 ,0.0138 ,0.0595 ,0.0000
258 ,0.0117 ,0.0232 ,-0.0538 ,-0.1357 ,0.0055 ,0.0340 ,-0.0043 ,0.0184 ,0.0400 ,-0.0070 ,-0.1062 ,0.0139 ,0.0597 ,0.0000
259 ,0.0117 ,0.0234 ,-0.0538 ,-0.1362 ,0.0056 ,0.0342 ,-0.0043 ,0.0185 ,0.0401 ,-0.0071 ,-0.1066 ,0.0140 ,0.0600 ,0.0000
260 ,0.0118 ,0.0235 ,-0.0538 ,-0.1366 ,0.0056 ,0.0344 ,-0.0043 ,0.0186 ,0.0403 ,-0.0071 ,-0.1070 ,0.0140 ,0.0602 ,0.0000
261 ,0.0119 ,0.0237 ,-0.0539 ,-0.1370 ,0.0057 ,0.0347 ,-0.0043 ,0.0186 ,0.0404 ,-0.0071 ,-0.1074 ,0.0141 ,0.0604 ,0.0000
262 ,0.0120 ,0.0238 ,-0.0539 ,-0.1374 ,0.0058 ,0.0349 ,-0.0043 ,0.0187 ,0.0406 ,-0.0071 ,-0.1079 ,0.0141 ,0.0607 ,0.0000
263 ,0.0120 ,0.0240 ,-0.0539 ,-0.1379 ,0.0058 ,0.0352 ,-0.0043 ,0.0188 ,0.0407 ,-0.0072 ,-0.1083 ,0.0142 ,0.0609 ,0.0000
264 ,0.0121 ,0.0242 ,-0.0540 ,-0.1383 ,0.0059 ,0.0354 ,-0.0043 ,0.0188 ,0.0409 ,-0.0072 ,-0.1087 ,0.0142 ,0.0611 ,0.0000
